Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,4,16,2,2,16,128,0,4,32,256,0,4,32,2048,22960,0.5486540794372559,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,4,16,0,4,16,128,0,4,32,256,0,4,32,2048,22964,0.33055591583251953,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,16,2,2,4,128,0,4,16,256,0,8,64,2048,23036,0.5738906860351562,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,2,16,0,4,4,128,0,4,16,256,0,8,64,2048,23040,0.5483791828155518,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,2,16,0,0,4,128,0,8,16,256,2,8,64,2048,23048,0.36359500885009766,WeightedExpectimaxAgent,N/A,UP,0,12
2,16,2,16,0,0,4,128,0,0,16,256,0,4,64,2048,23064,0.3321261405944824,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,2,16,0,0,4,128,2,16,16,256,2,4,64,2048,23064,0.4597759246826172,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,2,16,0,2,4,128,0,16,16,256,4,4,64,2048,23068,0.36053919792175293,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,2,16,0,2,4,128,2,0,32,256,0,8,64,2048,23108,0.4271388053894043,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,2,16,2,2,4,128,0,2,32,256,0,8,64,2048,23108,0.4093899726867676,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,0,2,16,0,4,4,128,0,2,32,256,0,8,64,2048,23112,0.3834552764892578,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,4,16,0,0,8,128,0,2,32,256,2,8,64,2048,23124,0.22606706619262695,WeightedExpectimaxAgent,N/A,UP,0,12
2,2,4,16,2,8,8,128,0,0,32,256,0,0,64,2048,23124,0.5237197875976562,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,4,4,16,0,2,16,128,0,0,32,256,2,0,64,2048,23144,0.5242149829864502,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,8,16,0,2,16,128,0,2,32,256,0,2,64,2048,23152,0.37392401695251465,WeightedExpectimaxAgent,N/A,UP,0,9
0,4,8,16,2,2,16,128,0,0,32,256,0,0,64,2048,23156,0.5158231258392334,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,4,8,16,0,4,16,128,0,0,32,256,0,0,64,2048,23160,0.37528395652770996,WeightedExpectimaxAgent,N/A,UP,0,0
2,8,8,16,0,2,16,128,0,0,32,256,0,0,64,2048,23168,0.5018649101257324,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,2,16,16,0,2,16,128,0,0,32,256,0,2,64,2048,23184,0.7097790241241455,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,0,16,0,2,32,128,0,2,32,256,0,4,64,2048,23220,0.7087552547454834,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,2,16,0,0,0,128,0,4,64,256,0,4,64,2048,23288,0.8404099941253662,WeightedExpectimaxAgent,N/A,UP,0,2
0,8,2,16,0,0,128,128,0,0,0,256,0,0,2,2048,23424,1.137990951538086,WeightedExpectimaxAgent,N/A,RIGHT,0,14
0,8,2,16,0,0,0,256,0,0,0,256,0,2,2,2048,23680,1.4053411483764648,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,8,2,16,0,0,0,256,0,0,0,256,2,0,4,2048,23684,1.1052322387695312,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,2,0,0,0,0,16,0,0,2,512,2,8,4,2048,24196,1.205043077468872,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,0,0,0,0,16,2,0,4,512,2,8,4,2048,24200,1.32932710647583,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,0,0,0,2,16,0,0,0,512,4,8,8,2048,24212,1.3878462314605713,WeightedExpectimaxAgent,N/A,DOWN,0,6
0,4,0,0,0,0,0,16,0,0,2,512,4,8,8,2048,24212,1.1401169300079346,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,0,4,0,0,2,16,0,0,2,512,0,4,16,2048,24228,0.942547082901001,WeightedExpectimaxAgent,N/A,UP,0,6
0,4,4,4,0,0,16,16,0,0,0,512,2,0,0,2048,24232,1.3074381351470947,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,4,8,0,0,0,32,0,2,0,512,0,0,2,2048,24272,1.2946321964263916,WeightedExpectimaxAgent,N/A,DOWN,0,9
0,0,2,8,0,0,0,32,0,0,4,512,0,2,2,2048,24272,1.2219326496124268,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,2,8,0,2,0,32,0,0,4,512,0,0,4,2048,24276,1.204807996749878,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,2,8,0,0,2,32,0,0,4,512,4,0,4,2048,24276,1.188164234161377,WeightedExpectimaxAgent,N/A,UP,0,12
4,0,4,8,0,0,8,32,0,0,0,512,0,2,0,2048,24288,1.2315630912780762,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,2,8,8,0,0,8,32,0,0,0,512,0,0,2,2048,24296,1.2179100513458252,WeightedExpectimaxAgent,N/A,DOWN,0,1
4,0,0,8,0,0,0,32,0,0,16,512,0,2,2,2048,24312,1.1502399444580078,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,4,0,8,0,0,0,32,0,0,16,512,4,2,2,2048,24312,1.004586935043335,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,4,8,0,0,0,32,0,0,16,512,4,4,4,2048,24316,0.9210340976715088,WeightedExpectimaxAgent,N/A,DOWN,0,12
2,0,0,8,0,0,4,32,0,0,16,512,4,4,4,2048,24316,0.6977882385253906,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,2,8,0,0,4,32,0,0,16,512,0,4,8,2048,24324,0.6923630237579346,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,4,8,0,0,4,32,0,0,16,512,0,4,8,2048,24328,0.5069890022277832,WeightedExpectimaxAgent,N/A,UP,0,1
0,2,8,8,0,4,16,32,0,0,8,512,0,2,0,2048,24336,0.674440860748291,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,0,2,16,0,4,16,32,0,0,8,512,0,2,2,2048,24352,0.7010691165924072,WeightedExpectimaxAgent,N/A,DOWN,0,13
2,0,2,16,0,0,16,32,0,4,8,512,0,2,2,2048,24352,0.633962869644165,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,4,16,0,0,16,32,2,4,8,512,0,0,4,2048,24360,0.4514009952545166,WeightedExpectimaxAgent,N/A,UP,0,8
2,4,4,16,2,0,16,32,0,0,8,512,0,0,4,2048,24360,0.5100140571594238,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,8,16,0,2,16,32,0,0,8,512,2,0,4,2048,24368,0.4207780361175537,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,8,16,0,2,16,32,0,0,8,512,2,4,4,2048,24372,0.46393585205078125,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,8,16,0,2,16,32,0,0,8,512,2,2,8,2048,24380,0.616502046585083,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,0,16,2,0,8,32,0,0,16,512,2,4,16,2048,24400,0.7185039520263672,WeightedExpectimaxAgent,N/A,UP,0,4
4,4,8,16,0,0,32,32,0,0,0,512,0,0,2,2048,24436,0.9839379787445068,WeightedExpectimaxAgent,N/A,RIGHT,0,14
0,8,8,16,0,0,2,64,0,0,0,512,0,0,2,2048,24508,1.1208572387695312,WeightedExpectimaxAgent,N/A,RIGHT,0,6
4,0,16,16,0,0,2,64,0,0,0,512,0,0,2,2048,24524,1.289236068725586,WeightedExpectimaxAgent,N/A,UP,0,0
4,0,16,16,0,0,4,64,0,0,0,512,0,2,0,2048,24528,1.0501251220703125,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,0,4,32,0,2,4,64,0,0,0,512,0,0,2,2048,24560,0.744304895401001,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,32,2,0,0,64,0,0,8,512,0,2,2,2048,24568,0.93473219871521,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,0,32,0,0,2,64,0,0,8,512,0,0,4,2048,24572,0.8684930801391602,WeightedExpectimaxAgent,N/A,UP,0,1
2,2,2,32,0,0,8,64,0,0,4,512,0,0,0,2048,24572,0.6341140270233154,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,4,32,0,2,8,64,0,0,4,512,0,0,0,2048,24576,0.6713480949401855,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,32,0,2,4,64,0,0,8,512,0,4,4,2048,24580,0.910193920135498,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,0,32,0,2,4,64,2,0,8,512,0,0,8,2048,24588,0.8761541843414307,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,32,2,0,0,64,0,0,4,512,2,2,16,2048,24604,0.8482189178466797,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,0,32,0,0,2,64,0,0,4,512,0,4,16,2048,24608,0.7666258811950684,WeightedExpectimaxAgent,N/A,UP,0,1
0,2,2,32,0,4,4,64,0,0,16,512,0,0,2,2048,24608,0.4747309684753418,WeightedExpectimaxAgent,N/A,RIGHT,0,14
0,0,4,32,2,0,8,64,0,0,16,512,0,0,2,2048,24620,0.6721680164337158,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,2,4,32,0,0,8,64,0,0,16,512,2,0,2,2048,24620,0.5939280986785889,WeightedExpectimaxAgent,N/A,RIGHT,0,1
2,2,4,32,0,0,8,64,0,0,16,512,0,0,4,2048,24624,0.6151769161224365,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,4,4,32,0,0,8,64,0,0,16,512,0,0,4,2048,24628,0.5515577793121338,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,8,32,0,0,8,64,0,0,16,512,0,2,4,2048,24636,0.671360969543457,WeightedExpectimaxAgent,N/A,UP,0,13
0,4,16,32,0,0,16,64,2,0,4,512,0,0,0,2048,24656,0.944080114364624,WeightedExpectimaxAgent,N/A,UP,0,8
2,4,32,32,4,0,4,64,0,0,0,512,0,0,0,2048,24688,0.8402259349822998,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,4,64,0,0,8,64,4,0,0,512,0,0,0,2048,24760,1.206568956375122,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,2,4,64,0,0,8,64,0,0,4,512,0,2,0,2048,24760,1.182865858078003,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,2,0,0,0,0,4,128,0,0,8,512,0,4,4,2048,24892,1.0946500301361084,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,0,2,0,0,4,128,2,0,8,512,0,0,8,2048,24900,0.9977438449859619,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,2,0,0,0,128,0,0,4,512,2,2,16,2048,24916,0.7622091770172119,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,0,0,2,0,0,0,128,2,0,4,512,0,4,16,2048,24920,0.8032839298248291,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,0,2,0,0,2,128,0,2,4,512,0,4,16,2048,24920,0.32955217361450195,WeightedExpectimaxAgent,N/A,UP,0,6
0,2,2,2,0,4,4,128,0,0,16,512,0,0,2,2048,24920,0.4833810329437256,WeightedExpectimaxAgent,N/A,RIGHT,0,14
0,0,2,4,0,0,8,128,0,0,16,512,0,2,2,2048,24932,0.513995885848999,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,2,2,4,0,0,8,128,0,0,16,512,0,0,4,2048,24936,0.5662741661071777,WeightedExpectimaxAgent,N/A,RIGHT,0,1
2,0,4,4,0,0,8,128,0,0,16,512,0,0,4,2048,24940,0.5845141410827637,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,8,2,0,8,128,0,0,16,512,0,0,4,2048,24948,0.7154381275177002,WeightedExpectimaxAgent,N/A,UP,0,4
2,0,2,8,0,0,8,128,0,0,16,512,4,0,4,2048,24948,0.6344146728515625,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,4,8,2,0,8,128,0,0,16,512,0,0,8,2048,24960,0.705665111541748,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,4,8,0,2,8,128,0,4,16,512,0,0,8,2048,24960,0.338392972946167,WeightedExpectimaxAgent,N/A,DOWN,0,9
0,2,4,8,0,0,8,128,0,2,16,512,0,4,8,2048,24960,0.32727503776550293,WeightedExpectimaxAgent,N/A,UP,0,1
0,4,4,8,0,4,8,128,0,0,16,512,0,2,8,2048,24964,0.5056149959564209,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,0,8,8,2,4,8,128,0,0,16,512,0,2,8,2048,24972,0.4890110492706299,WeightedExpectimaxAgent,N/A,UP,0,4
2,4,16,8,0,2,16,128,0,0,8,512,2,0,0,2048,24988,0.4821498394012451,WeightedExpectimaxAgent,N/A,UP,0,12
4,4,32,8,0,2,8,128,0,0,0,512,0,4,0,2048,25024,0.5451269149780273,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,2,8,0,4,0,128,0,2,32,512,4,4,8,2048,25024,0.4441087245941162,WeightedExpectimaxAgent,N/A,RIGHT,0,2
2,0,2,8,0,0,4,128,0,2,32,512,0,8,8,2048,25032,0.5144538879394531,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,4,8,0,0,4,128,0,2,32,512,0,2,16,2048,25052,0.4992411136627197,WeightedExpectimaxAgent,N/A,UP,0,13
0,4,8,8,0,0,32,128,0,0,16,512,2,0,0,2048,25064,0.626143217086792,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,4,16,0,2,32,128,0,0,16,512,0,0,2,2048,25080,0.4435100555419922,WeightedExpectimaxAgent,N/A,DOWN,0,5
4,0,4,16,0,0,32,128,0,0,16,512,0,2,2,2048,25080,0.5667362213134766,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,8,16,0,0,32,128,0,0,16,512,0,0,4,2048,25092,0.42594122886657715,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,8,16,2,0,32,128,0,0,16,512,0,0,4,2048,25092,0.48429179191589355,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,8,16,0,2,32,128,0,0,16,512,0,2,4,2048,25092,0.3050570487976074,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,8,16,0,2,32,128,0,2,16,512,0,4,4,2048,25096,0.4820210933685303,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,8,16,0,2,32,128,0,2,16,512,0,2,8,2048,25104,0.28008389472961426,WeightedExpectimaxAgent,N/A,UP,0,13
0,4,8,16,0,2,32,128,0,0,16,512,2,0,8,2048,25108,0.3178849220275879,WeightedExpectimaxAgent,N/A,UP,0,12
2,4,8,16,2,2,32,128,0,0,16,512,0,0,8,2048,25108,0.3206667900085449,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,4,8,16,0,4,32,128,0,2,16,512,0,0,8,2048,25112,0.217818021774292,WeightedExpectimaxAgent,N/A,UP,0,9
2,8,8,16,0,2,32,128,2,0,16,512,0,0,8,2048,25120,0.3657190799713135,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,2,16,16,4,2,32,128,0,2,16,512,0,0,8,2048,25136,0.3677980899810791,WeightedExpectimaxAgent,N/A,UP,0,4
4,4,16,16,2,2,32,128,0,0,16,512,0,0,8,2048,25140,0.3752572536468506,WeightedExpectimaxAgent,N/A,RIGHT,0,4
4,0,8,32,0,4,32,128,0,0,16,512,0,0,8,2048,25184,0.4983370304107666,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,4,8,32,0,4,32,128,0,2,16,512,0,0,8,2048,25184,0.30122900009155273,WeightedExpectimaxAgent,N/A,UP,0,9
0,8,8,32,0,2,32,128,0,2,16,512,0,0,8,2048,25192,0.4649012088775635,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,0,16,32,0,2,32,128,0,2,16,512,2,0,8,2048,25208,0.38225483894348145,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,16,32,2,2,32,128,0,2,16,512,0,2,8,2048,25208,0.3263559341430664,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,16,32,0,4,32,128,0,2,16,512,2,2,8,2048,25212,0.31505489349365234,WeightedExpectimaxAgent,N/A,UP,0,12
2,4,16,32,2,4,32,128,0,0,16,512,0,0,8,2048,25216,0.287661075592041,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,16,32,2,0,32,128,0,0,16,512,4,8,8,2048,25228,0.4042961597442627,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,16,32,2,2,32,128,0,0,16,512,0,4,16,2048,25244,0.5070919990539551,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,2,32,0,0,16,128,0,2,32,512,2,4,32,2048,25276,0.33238983154296875,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,2,32,0,0,2,128,0,2,16,512,2,4,64,2048,25340,0.3463859558105469,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,2,32,0,0,4,128,0,2,16,512,2,4,64,2048,25344,0.23454904556274414,WeightedExpectimaxAgent,N/A,UP,0,2
2,2,2,32,0,4,4,128,2,0,16,512,0,0,64,2048,25344,0.5447969436645508,WeightedExpectimaxAgent,N/A,RIGHT,0,8
2,2,4,32,0,0,8,128,0,2,16,512,0,0,64,2048,25356,0.6572780609130859,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,4,4,32,0,0,8,128,0,2,16,512,2,0,64,2048,25360,0.5882048606872559,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,2,8,32,0,0,8,128,0,2,16,512,0,2,64,2048,25368,0.4487168788909912,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,2,32,0,0,16,128,0,2,16,512,0,4,64,2048,25388,0.48941516876220703,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,32,2,0,2,128,0,2,32,512,0,4,64,2048,25420,0.5630960464477539,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,0,0,32,0,0,4,128,0,2,32,512,0,4,64,2048,25424,0.48006200790405273,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,32,2,0,4,128,0,2,32,512,0,4,64,2048,25424,0.3791229724884033,WeightedExpectimaxAgent,N/A,UP,0,4
2,2,2,32,2,4,4,128,0,0,32,512,0,0,64,2048,25424,0.4633481502532959,WeightedExpectimaxAgent,N/A,RIGHT,0,4
4,2,4,32,0,2,8,128,0,0,32,512,0,0,64,2048,25436,0.3559291362762451,WeightedExpectimaxAgent,N/A,UP,0,0
4,4,4,32,0,0,8,128,0,2,32,512,0,0,64,2048,25440,0.42995500564575195,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,4,8,32,0,0,8,128,0,2,32,512,2,0,64,2048,25448,0.4180259704589844,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,0,32,0,2,16,128,0,4,32,512,2,2,64,2048,25464,0.3450179100036621,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,0,32,0,2,16,128,0,4,32,512,2,4,64,2048,25468,0.3082890510559082,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,0,32,0,0,16,128,2,2,32,512,2,8,64,2048,25476,0.4593369960784912,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,32,4,0,16,128,0,2,32,512,4,8,64,2048,25480,0.3729689121246338,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,32,2,0,16,128,0,2,32,512,8,8,64,2048,25488,0.4540410041809082,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,32,0,2,16,128,2,2,32,512,8,8,64,2048,25488,0.4007837772369385,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,32,2,0,16,128,2,4,32,512,8,8,64,2048,25492,0.3944740295410156,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,4,32,0,0,16,128,4,4,32,512,8,8,64,2048,25496,0.31181812286376953,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,4,32,0,0,16,128,0,8,32,512,2,16,64,2048,25520,0.19038105010986328,WeightedExpectimaxAgent,N/A,UP,0,12
2,8,4,32,0,16,16,128,0,0,32,512,2,0,64,2048,25520,0.4014580249786377,WeightedExpectimaxAgent,N/A,RIGHT,0,12
2,8,4,32,0,4,32,128,0,0,32,512,0,2,64,2048,25552,0.33446192741394043,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,32,0,8,4,128,2,4,64,512,2,2,64,2048,25616,0.516876220703125,WeightedExpectimaxAgent,N/A,UP,0,8
4,8,4,32,0,4,128,128,0,2,0,512,0,0,2,2048,25748,0.5998821258544922,WeightedExpectimaxAgent,N/A,RIGHT,0,14
4,8,4,32,0,0,4,256,0,0,2,512,0,2,2,2048,26004,0.6602940559387207,WeightedExpectimaxAgent,N/A,UP,0,13
4,8,8,32,0,2,4,256,0,0,0,512,0,2,0,2048,26016,0.7270331382751465,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,2,32,0,0,0,256,0,8,8,512,4,4,4,2048,26020,0.7571771144866943,WeightedExpectimaxAgent,N/A,DOWN,0,2
2,0,0,32,0,0,2,256,0,8,8,512,4,4,4,2048,26020,0.7125980854034424,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,32,0,0,2,256,4,0,16,512,0,4,8,2048,26044,0.6321570873260498,WeightedExpectimaxAgent,N/A,UP,0,8
4,4,4,32,0,0,16,256,0,0,8,512,2,0,0,2048,26048,0.613684892654419,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,4,8,32,0,2,16,256,0,0,8,512,0,0,2,2048,26056,0.2328481674194336,WeightedExpectimaxAgent,N/A,DOWN,0,5
2,0,8,32,0,0,16,256,0,4,8,512,0,2,2,2048,26056,0.42927098274230957,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,8,32,0,0,16,256,0,4,8,512,2,0,4,2048,26060,0.39236998558044434,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,8,32,2,0,16,256,0,2,8,512,2,4,4,2048,26060,0.4407031536102295,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,0,8,32,0,2,16,256,0,2,8,512,0,2,8,2048,26068,0.42513608932495117,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,2,32,0,0,8,256,0,2,16,512,2,4,16,2048,26088,0.35485410690307617,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,2,0,32,0,0,2,256,0,2,8,512,2,4,32,2048,26120,0.44914793968200684,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,32,2,0,2,256,0,4,8,512,2,4,32,2048,26124,0.571234941482544,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,0,0,32,0,0,4,256,0,4,8,512,2,4,32,2048,26128,0.4849526882171631,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,32,2,0,4,256,0,4,8,512,2,4,32,2048,26128,0.3610239028930664,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,2,32,0,2,4,256,0,0,8,512,4,8,32,2048,26140,0.2729198932647705,WeightedExpectimaxAgent,N/A,DOWN,0,5
2,0,2,32,0,0,4,256,0,2,8,512,4,8,32,2048,26140,0.363297700881958,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,4,32,2,0,4,256,0,2,8,512,4,8,32,2048,26144,0.4012129306793213,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,2,32,0,0,8,256,2,2,8,512,4,8,32,2048,26152,0.3976309299468994,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,32,2,0,2,256,2,2,16,512,4,8,32,2048,26168,0.51236891746521,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,2,0,32,0,0,2,256,4,2,16,512,4,8,32,2048,26172,0.3823990821838379,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,32,0,2,2,256,0,4,16,512,8,8,32,2048,26184,0.4489767551422119,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,0,32,2,0,4,256,0,4,16,512,0,16,32,2048,26204,0.4560120105743408,WeightedExpectimaxAgent,N/A,UP,0,4
2,4,4,32,0,16,16,256,0,0,32,512,0,0,2,2048,26204,0.4816610813140869,WeightedExpectimaxAgent,N/A,RIGHT,0,14
0,2,8,32,0,0,32,256,0,2,32,512,0,0,2,2048,26244,0.5329899787902832,WeightedExpectimaxAgent,N/A,UP,0,9
0,4,8,32,0,0,64,256,0,2,2,512,0,0,0,2048,26312,0.773921012878418,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,4,8,32,4,0,64,256,0,0,4,512,0,0,0,2048,26316,0.7998011112213135,WeightedExpectimaxAgent,N/A,DOWN,0,4
2,0,0,32,0,0,8,256,0,0,64,512,4,4,4,2048,26316,0.6196589469909668,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,32,0,0,8,256,0,2,64,512,0,4,8,2048,26324,0.2513389587402344,WeightedExpectimaxAgent,N/A,UP,0,9
0,2,2,32,2,4,8,256,0,0,64,512,0,0,8,2048,26324,0.4778120517730713,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,4,32,2,4,8,256,0,0,64,512,0,2,8,2048,26328,0.324390172958374,WeightedExpectimaxAgent,N/A,UP,0,13
2,4,4,32,0,2,8,256,0,0,64,512,0,2,8,2048,26328,0.42752695083618164,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,2,8,32,2,2,8,256,0,0,64,512,0,2,8,2048,26336,0.4170219898223877,WeightedExpectimaxAgent,N/A,UP,0,4
2,4,16,32,0,2,64,256,0,0,8,512,0,2,0,2048,26356,0.4899160861968994,WeightedExpectimaxAgent,N/A,UP,0,13
2,4,16,32,0,4,64,256,0,0,8,512,0,2,0,2048,26360,0.49529504776000977,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,2,0,32,0,0,16,256,0,8,64,512,2,2,8,2048,26368,0.4301309585571289,WeightedExpectimaxAgent,N/A,UP,0,1
2,2,16,32,2,8,64,256,0,2,8,512,0,0,0,2048,26368,0.3298530578613281,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,4,16,32,2,8,64,256,0,2,8,512,0,2,0,2048,26372,0.264052152633667,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,4,16,32,2,8,64,256,0,2,8,512,2,0,2,2048,26372,0.26221799850463867,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,16,32,0,4,64,256,2,8,8,512,4,2,2,2048,26376,0.20632600784301758,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,16,32,0,4,64,256,0,2,16,512,2,4,4,2048,26396,0.23075366020202637,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,16,32,2,4,64,256,0,2,16,512,0,2,8,2048,26404,0.2383270263671875,WeightedExpectimaxAgent,N/A,UP,0,4
2,4,16,32,2,4,64,256,0,0,16,512,0,0,8,2048,26408,0.31146812438964844,WeightedExpectimaxAgent,N/A,DOWN,0,4
2,0,16,32,0,0,64,256,0,0,16,512,4,8,8,2048,26420,0.4186439514160156,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,16,32,0,0,64,256,0,4,16,512,0,4,16,2048,26436,0.3909587860107422,WeightedExpectimaxAgent,N/A,DOWN,0,9
2,0,0,32,0,0,16,256,0,2,64,512,0,8,32,2048,26476,0.485886812210083,WeightedExpectimaxAgent,N/A,RIGHT,0,0
