Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,2,2,16,0,0,0,64,0,0,16,256,4,2,4,512,6144,0.4711570739746094,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,16,0,0,2,64,4,0,16,256,4,4,4,512,6148,0.5470280647277832,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,16,0,0,2,64,2,4,16,256,0,4,8,512,6156,0.28887414932250977,WeightedExpectimaxAgent,N/A,DOWN,9,8
2,0,0,16,0,0,2,64,0,0,16,256,2,8,8,512,6164,0.39202117919921875,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,16,0,2,2,64,0,0,16,256,0,2,16,512,6180,0.5690357685089111,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,2,16,0,2,4,64,0,0,16,256,0,2,16,512,6184,0.34900522232055664,WeightedExpectimaxAgent,N/A,UP,9,5
0,4,2,16,0,0,4,64,4,0,32,256,0,0,0,512,6220,0.4087181091308594,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,16,2,0,2,64,0,0,4,256,4,4,32,512,6220,0.47539496421813965,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,2,16,0,0,4,64,0,0,4,256,0,8,32,512,6232,0.3739602565765381,WeightedExpectimaxAgent,N/A,UP,9,2
0,8,2,16,0,0,8,64,0,2,32,256,0,0,0,512,6240,0.3404397964477539,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,0,16,0,0,2,64,0,8,8,256,2,2,32,512,6240,0.3355519771575928,WeightedExpectimaxAgent,N/A,RIGHT,9,12
0,0,0,16,2,0,2,64,0,0,16,256,0,4,32,512,6260,0.418428897857666,WeightedExpectimaxAgent,N/A,UP,9,4
2,4,2,16,0,0,16,64,0,0,32,256,0,2,0,512,6260,0.2779707908630371,WeightedExpectimaxAgent,N/A,DOWN,9,13
0,0,0,16,0,2,2,64,0,4,16,256,2,2,32,512,6260,0.25887584686279297,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,16,0,2,4,64,0,4,16,256,0,4,32,512,6268,0.23375296592712402,WeightedExpectimaxAgent,N/A,UP,9,5
2,2,4,16,0,8,16,64,0,0,32,256,0,0,0,512,6276,0.279634952545166,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,16,4,0,4,64,0,2,16,256,2,8,32,512,6276,0.25583600997924805,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,0,16,0,2,8,64,0,2,16,256,2,8,32,512,6284,0.1671769618988037,WeightedExpectimaxAgent,N/A,UP,9,5
2,4,8,16,2,8,16,64,0,0,32,256,0,0,0,512,6288,0.18209505081176758,WeightedExpectimaxAgent,N/A,UP,9,4
4,4,8,16,0,8,16,64,2,0,32,256,0,0,0,512,6292,0.30353474617004395,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,4,16,0,0,8,64,4,4,16,256,2,8,32,512,6292,0.14076900482177734,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,4,16,2,0,8,64,0,8,16,256,2,8,32,512,6300,0.23572707176208496,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,4,16,0,2,8,64,2,8,16,256,2,8,32,512,6300,0.13065791130065918,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,4,16,0,0,8,64,2,2,16,256,4,16,32,512,6320,0.15383505821228027,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,4,16,2,0,8,64,0,4,16,256,4,16,32,512,6324,0.15382695198059082,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,4,16,0,2,8,64,0,4,16,256,4,16,32,512,6324,0.15166473388671875,WeightedExpectimaxAgent,N/A,UP,9,1
4,4,4,16,0,4,8,64,0,16,16,256,0,2,32,512,6328,0.20799708366394043,WeightedExpectimaxAgent,N/A,RIGHT,9,13
0,4,8,16,0,4,8,64,0,0,32,256,2,2,32,512,6368,0.34999799728393555,WeightedExpectimaxAgent,N/A,RIGHT,9,12
2,4,8,16,0,4,8,64,0,0,32,256,0,4,32,512,6372,0.25933384895324707,WeightedExpectimaxAgent,N/A,UP,9,0
2,8,16,16,0,4,64,64,0,2,0,256,0,0,0,512,6460,0.2870018482208252,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,2,8,32,0,0,4,128,0,0,2,256,0,0,2,512,6620,0.35466694831848145,WeightedExpectimaxAgent,N/A,DOWN,9,14
0,0,2,32,0,0,8,128,0,0,4,256,0,2,4,512,6624,0.379910945892334,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,32,0,2,2,128,0,0,8,256,0,2,8,512,6632,0.5815448760986328,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,32,0,2,4,128,0,0,8,256,0,2,8,512,6636,0.46626806259155273,WeightedExpectimaxAgent,N/A,UP,9,5
0,4,4,32,0,0,16,128,0,0,0,256,0,0,2,512,6656,0.5603878498077393,WeightedExpectimaxAgent,N/A,UP,9,14
0,4,4,32,0,0,16,128,0,2,2,256,0,0,0,512,6656,0.49861907958984375,WeightedExpectimaxAgent,N/A,UP,9,9
2,4,4,32,0,2,16,128,0,0,2,256,0,0,0,512,6656,0.2961130142211914,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,8,32,0,2,16,128,0,0,2,256,2,0,0,512,6664,0.4147071838378906,WeightedExpectimaxAgent,N/A,RIGHT,9,12
2,2,8,32,0,2,16,128,0,0,2,256,0,0,2,512,6664,0.38263511657714844,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,2,32,0,0,8,128,0,0,16,256,2,4,4,512,6672,0.25829482078552246,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,2,32,0,0,8,128,0,0,16,256,4,2,8,512,6680,0.1475210189819336,WeightedExpectimaxAgent,N/A,UP,9,12
4,2,2,32,0,0,8,128,0,0,16,256,0,2,8,512,6680,0.3352839946746826,WeightedExpectimaxAgent,N/A,DOWN,9,13
0,4,2,32,0,0,8,128,0,0,16,256,4,4,8,512,6684,0.3409559726715088,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,32,2,0,8,128,0,0,16,256,4,8,8,512,6692,0.24458026885986328,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,2,32,0,2,8,128,0,2,16,256,0,4,16,512,6708,0.2712709903717041,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,0,32,2,0,2,128,0,4,8,256,0,4,32,512,6744,0.394589900970459,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,0,32,0,0,4,128,0,4,8,256,0,4,32,512,6748,0.34937286376953125,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,32,2,0,4,128,0,4,8,256,0,4,32,512,6748,0.24136567115783691,WeightedExpectimaxAgent,N/A,UP,9,4
2,8,2,32,0,0,4,128,2,0,8,256,0,0,32,512,6756,0.23602724075317383,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,2,32,2,0,4,128,0,0,8,256,4,8,32,512,6760,0.22619891166687012,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,2,32,0,2,4,128,2,0,8,256,4,8,32,512,6760,0.1390058994293213,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,2,32,0,2,4,128,2,2,8,256,4,8,32,512,6760,0.14142799377441406,WeightedExpectimaxAgent,N/A,RIGHT,9,5
2,0,2,32,0,2,4,128,0,4,8,256,4,8,32,512,6764,0.13457083702087402,WeightedExpectimaxAgent,N/A,RIGHT,9,0
2,0,4,32,0,2,4,128,0,4,8,256,4,8,32,512,6768,0.1387031078338623,WeightedExpectimaxAgent,N/A,RIGHT,9,0
2,2,4,32,0,2,4,128,0,4,8,256,4,8,32,512,6768,0.15259909629821777,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,2,0,32,0,4,8,128,2,4,8,256,4,8,32,512,6780,0.18283891677856445,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,4,0,32,0,2,0,128,2,8,16,256,4,8,32,512,6804,0.19687223434448242,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,32,0,4,2,128,2,2,16,256,4,16,32,512,6820,0.1742720603942871,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,4,0,32,0,4,2,128,0,4,16,256,4,16,32,512,6824,0.18454194068908691,WeightedExpectimaxAgent,N/A,RIGHT,9,1
2,0,4,32,0,4,2,128,0,4,16,256,4,16,32,512,6824,0.10352587699890137,WeightedExpectimaxAgent,N/A,DOWN,9,0
2,0,4,32,0,0,2,128,2,8,16,256,4,16,32,512,6832,0.10782003402709961,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,4,32,4,0,2,128,4,8,16,256,4,16,32,512,6836,0.10964512825012207,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,4,32,2,0,2,128,4,8,16,256,8,16,32,512,6844,0.08636593818664551,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,4,32,0,0,4,128,4,8,16,256,8,16,32,512,6848,0.08807992935180664,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,32,0,2,8,128,4,8,16,256,8,16,32,512,6856,0.04600071907043457,WeightedExpectimaxAgent,N/A,UP,9,2
4,2,2,32,8,8,8,128,0,16,16,256,0,2,32,512,6856,0.1279010772705078,WeightedExpectimaxAgent,N/A,RIGHT,9,13
2,4,4,32,0,8,16,128,0,0,32,256,0,2,32,512,6908,0.20239901542663574,WeightedExpectimaxAgent,N/A,DOWN,9,0
2,0,0,32,0,4,4,128,0,8,16,256,2,2,64,512,6972,0.2623748779296875,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,2,0,32,0,4,4,128,0,8,16,256,4,2,64,512,6976,0.12494683265686035,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,32,0,0,8,128,2,8,16,256,4,2,64,512,6984,0.06101393699645996,WeightedExpectimaxAgent,N/A,UP,9,8
2,8,2,32,4,2,8,128,0,2,16,256,0,0,64,512,6984,0.08035778999328613,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,2,32,2,0,8,128,2,8,16,256,4,4,64,512,6988,0.15125203132629395,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,2,32,0,2,8,128,2,8,16,256,0,8,64,512,6996,0.15227293968200684,WeightedExpectimaxAgent,N/A,RIGHT,9,1
4,0,4,32,0,2,8,128,2,8,16,256,0,8,64,512,7000,0.1329178810119629,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,8,32,0,2,8,128,2,8,16,256,0,8,64,512,7008,0.20758700370788574,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,32,0,2,16,128,0,4,16,256,2,16,64,512,7044,0.19275212287902832,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,32,0,2,0,128,2,4,32,256,2,16,64,512,7076,0.2503020763397217,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,2,0,32,0,0,2,128,2,4,32,256,2,16,64,512,7076,0.1748511791229248,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,32,2,2,2,128,0,4,32,256,4,16,64,512,7080,0.15822196006774902,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,32,0,2,2,128,2,4,32,256,4,16,64,512,7080,0.13445687294006348,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,2,0,32,0,4,2,128,2,4,32,256,4,16,64,512,7084,0.09857726097106934,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,32,2,4,2,128,2,4,32,256,4,16,64,512,7084,0.1090080738067627,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,2,32,0,0,4,128,4,8,32,256,4,16,64,512,7100,0.12002396583557129,WeightedExpectimaxAgent,N/A,UP,9,2
8,8,2,32,2,16,4,128,0,0,32,256,0,0,64,512,7108,0.12624573707580566,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,16,2,32,2,16,4,128,2,0,32,256,0,0,64,512,7124,0.20087289810180664,WeightedExpectimaxAgent,N/A,DOWN,9,8
2,0,2,32,0,0,4,128,0,0,32,256,4,32,64,512,7160,0.24370622634887695,WeightedExpectimaxAgent,N/A,RIGHT,9,0
2,0,4,32,0,0,4,128,0,0,32,256,4,32,64,512,7164,0.2515110969543457,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,4,32,0,2,4,128,0,0,32,256,4,32,64,512,7164,0.18078279495239258,WeightedExpectimaxAgent,N/A,UP,9,5
4,4,8,32,0,32,32,128,0,0,64,256,0,0,4,512,7176,0.3224358558654785,WeightedExpectimaxAgent,N/A,RIGHT,9,14
2,8,8,32,0,0,64,128,0,0,64,256,0,0,4,512,7248,0.43010997772216797,WeightedExpectimaxAgent,N/A,UP,9,0
2,8,8,32,0,0,128,128,2,0,4,256,0,0,0,512,7376,0.43235087394714355,WeightedExpectimaxAgent,N/A,RIGHT,9,8
2,2,16,32,0,0,0,256,0,2,4,256,0,0,0,512,7648,0.6414158344268799,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,2,0,0,0,32,0,0,16,512,2,4,4,512,8164,0.6712839603424072,WeightedExpectimaxAgent,N/A,RIGHT,9,3
2,0,0,2,0,0,0,32,0,0,16,512,0,2,8,512,8172,0.6880080699920654,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,4,0,0,0,32,2,0,16,512,0,2,8,512,8176,0.6575441360473633,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,0,0,0,0,4,0,2,16,32,2,2,8,1024,9200,0.7926688194274902,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,4,0,0,0,0,0,4,0,0,16,32,2,4,8,1024,9204,0.7109310626983643,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,0,0,0,0,4,0,0,16,32,2,8,8,1024,9212,0.5630247592926025,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,0,2,4,0,0,16,32,0,2,16,1024,9228,0.5517139434814453,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,2,2,0,0,4,0,0,2,32,0,2,32,1024,9260,0.7711389064788818,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,2,0,0,0,4,0,0,2,32,2,2,32,1024,9260,0.7629780769348145,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,4,0,0,0,4,0,0,2,32,0,4,32,1024,9268,0.5834062099456787,WeightedExpectimaxAgent,N/A,UP,9,2
0,4,4,8,0,0,32,32,0,0,0,1024,2,0,0,0,9280,0.8340191841125488,WeightedExpectimaxAgent,N/A,DOWN,9,12
0,0,0,0,0,2,0,8,0,0,4,32,2,4,32,1024,9280,0.5600409507751465,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,2,0,0,0,2,8,0,0,4,32,2,4,32,1024,9280,0.5948061943054199,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,2,0,0,0,0,4,8,0,0,4,32,2,4,32,1024,9284,0.5411419868469238,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,0,0,4,8,0,2,4,32,2,4,32,1024,9284,0.30155205726623535,WeightedExpectimaxAgent,N/A,LEFT,9,9
2,0,0,0,4,8,0,2,2,4,32,0,2,4,32,1024,9284,0.45827317237854004,WeightedExpectimaxAgent,N/A,DOWN,9,7
0,0,0,0,2,0,0,0,4,8,2,2,4,8,64,1024,9360,0.6599953174591064,WeightedExpectimaxAgent,N/A,DOWN,9,10
2,0,0,0,0,0,0,0,2,0,2,2,8,16,64,1024,9384,0.7429559230804443,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,0,0,0,2,4,0,2,2,8,16,64,1024,9388,0.6212930679321289,WeightedExpectimaxAgent,N/A,RIGHT,9,7
0,0,0,0,0,0,0,2,0,2,4,4,8,16,64,1024,9392,0.42944908142089844,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,0,0,0,0,0,2,0,4,2,8,8,16,64,1024,9400,0.23121929168701172,WeightedExpectimaxAgent,N/A,LEFT,9,9
0,0,0,0,2,0,2,0,4,2,8,0,8,16,64,1024,9400,0.3531959056854248,WeightedExpectimaxAgent,N/A,LEFT,9,6
0,0,0,0,4,2,0,0,4,2,8,0,8,16,64,1024,9404,0.5107579231262207,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,2,0,0,0,0,0,0,8,4,8,0,8,16,64,1024,9416,0.7036678791046143,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,0,2,0,2,0,4,8,0,16,16,64,1024,9432,0.8653926849365234,WeightedExpectimaxAgent,N/A,LEFT,9,7
0,0,2,0,4,0,0,0,4,8,0,0,32,64,1024,0,9468,0.9250519275665283,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,2,0,0,0,0,0,8,8,2,0,32,64,1024,0,9476,1.3275678157806396,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,0,0,0,0,0,16,2,2,32,64,1024,9492,0.7300841808319092,WeightedExpectimaxAgent,N/A,DOWN,9,12
0,0,0,0,0,0,0,0,0,2,16,4,2,32,64,1024,9496,0.425778865814209,WeightedExpectimaxAgent,N/A,LEFT,9,9
4,0,0,0,0,0,0,0,2,16,4,0,2,32,64,1024,9496,0.5742261409759521,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,4,0,0,2,0,0,2,16,4,2,32,64,1024,9496,0.47740602493286133,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,2,0,0,0,2,0,0,2,16,8,2,32,64,1024,9504,0.5523579120635986,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,0,2,2,0,2,16,8,2,32,64,1024,9504,0.4810609817504883,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,2,0,2,0,0,0,4,0,2,16,8,2,32,64,1024,9508,0.6316051483154297,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,4,2,0,0,4,0,2,16,8,2,32,64,1024,9512,0.6113159656524658,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,0,0,0,8,0,2,16,8,4,32,64,1024,9524,0.5257153511047363,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,0,0,2,0,2,0,2,16,16,4,32,64,1024,9540,0.9745669364929199,WeightedExpectimaxAgent,N/A,DOWN,9,5
2,0,0,0,0,0,0,2,0,4,16,16,4,32,64,1024,9544,0.5228760242462158,WeightedExpectimaxAgent,N/A,LEFT,9,0
2,0,0,4,2,0,0,0,4,32,0,0,4,32,64,1024,9576,0.818619966506958,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,2,0,0,0,0,0,0,4,0,0,4,8,64,64,1024,9652,1.268287181854248,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,2,0,2,0,0,0,0,0,0,0,8,0,8,128,1024,9788,1.2976858615875244,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,2,0,0,0,0,0,2,0,2,0,8,0,8,128,1024,9788,1.134709119796753,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,0,0,0,2,0,2,2,8,0,8,128,1024,9788,0.9972648620605469,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,0,2,0,0,2,2,0,0,4,8,0,8,128,1024,9792,0.8583550453186035,WeightedExpectimaxAgent,N/A,LEFT,9,6
2,0,0,0,4,0,0,2,4,8,0,0,8,128,1024,0,9796,1.0106010437011719,WeightedExpectimaxAgent,N/A,RIGHT,9,7
2,0,0,2,0,0,4,2,0,0,4,8,0,8,128,1024,9796,0.9076170921325684,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,2,0,0,0,0,4,0,0,8,8,2,8,128,1024,9808,0.9453997611999512,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,2,0,0,0,2,4,0,0,8,8,2,8,128,1024,9808,0.790647029876709,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,2,0,0,0,4,4,0,0,8,8,2,8,128,1024,9812,0.5803821086883545,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,2,0,8,0,0,0,16,2,8,128,1024,9836,0.7405807971954346,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,2,0,2,2,8,0,0,0,16,2,8,128,1024,9836,0.6150317192077637,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,2,2,0,0,8,0,2,2,16,2,8,128,1024,9836,0.6329598426818848,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,2,0,0,8,0,2,2,16,4,8,128,1024,9840,0.49001598358154297,WeightedExpectimaxAgent,N/A,DOWN,9,4
2,0,0,2,0,0,0,8,2,2,2,16,4,8,128,1024,9840,0.4482550621032715,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,2,2,0,0,8,4,2,2,16,4,8,128,1024,9844,0.4912900924682617,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,2,2,0,0,2,8,0,4,4,16,4,8,128,1024,9848,0.48351407051086426,WeightedExpectimaxAgent,N/A,DOWN,9,2
2,0,0,2,0,0,4,8,0,4,4,16,4,8,128,1024,9852,0.4214603900909424,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,2,0,0,2,8,2,4,8,16,4,8,128,1024,9860,0.13805627822875977,WeightedExpectimaxAgent,N/A,LEFT,9,6
2,0,0,0,2,8,0,2,2,4,8,16,4,8,128,1024,9860,0.23082423210144043,WeightedExpectimaxAgent,N/A,RIGHT,9,7
0,0,4,2,0,2,8,2,2,4,8,16,4,8,128,1024,9860,0.17941784858703613,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,4,0,2,4,4,2,4,16,16,4,8,128,1024,9880,0.34601283073425293,WeightedExpectimaxAgent,N/A,RIGHT,9,3
2,0,0,4,0,0,2,8,0,2,4,32,4,8,128,1024,9920,0.28539085388183594,WeightedExpectimaxAgent,N/A,DOWN,9,0
2,0,0,4,0,0,2,8,2,2,4,32,4,8,128,1024,9920,0.35082530975341797,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,2,4,0,0,2,8,0,4,4,32,4,8,128,1024,9924,0.3498811721801758,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,4,4,2,0,2,8,0,0,8,32,4,8,128,1024,9936,0.47781872749328613,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,0,8,0,0,4,8,0,0,8,32,4,8,128,1024,9948,0.4928090572357178,WeightedExpectimaxAgent,N/A,RIGHT,9,1
2,0,2,8,0,0,4,8,0,0,8,32,4,8,128,1024,9948,0.4300849437713623,WeightedExpectimaxAgent,N/A,RIGHT,9,0
2,0,4,8,0,0,4,8,0,0,8,32,4,8,128,1024,9952,0.47850894927978516,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,0,0,8,16,2,2,8,32,4,8,128,1024,9976,0.5310647487640381,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,0,0,2,0,0,16,2,2,16,32,4,8,128,1024,9992,0.599799633026123,WeightedExpectimaxAgent,N/A,DOWN,9,4
2,0,0,0,0,0,0,16,4,2,16,32,4,8,128,1024,9996,0.4811089038848877,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,2,0,0,0,0,0,16,2,2,16,32,8,8,128,1024,10004,0.5667328834533691,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,0,0,0,0,16,2,4,16,32,8,8,128,1024,10008,0.4886329174041748,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,2,0,2,0,0,0,16,2,4,16,32,0,16,128,1024,10024,0.4517390727996826,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,4,0,0,2,16,2,4,16,32,0,16,128,1024,10028,0.2829880714416504,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,4,0,0,2,16,2,4,16,32,2,16,128,1024,10028,0.2616598606109619,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,2,0,4,0,0,2,16,0,4,16,32,4,16,128,1024,10032,0.300961971282959,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,4,2,2,2,16,0,4,16,32,4,16,128,1024,10032,0.23332977294921875,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,4,2,2,2,16,2,4,16,32,4,16,128,1024,10032,0.26070189476013184,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,4,0,2,2,16,4,4,16,32,4,16,128,1024,10036,0.4023590087890625,WeightedExpectimaxAgent,N/A,DOWN,9,1
2,0,0,4,0,4,2,16,0,4,16,32,8,16,128,1024,10048,0.3762929439544678,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,4,2,4,2,16,0,4,16,32,8,16,128,1024,10048,0.2047710418701172,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,4,0,0,4,16,2,8,16,32,8,16,128,1024,10060,0.15064501762390137,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,2,2,4,0,0,4,16,2,8,16,32,8,16,128,1024,10060,0.18769621849060059,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,2,4,4,0,0,4,16,2,8,16,32,8,16,128,1024,10064,0.19109511375427246,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,4,0,2,8,16,2,8,16,32,8,16,128,1024,10072,0.08489990234375,WeightedExpectimaxAgent,N/A,UP,9,2
2,2,2,4,8,8,8,16,0,16,16,32,2,0,128,1024,10072,0.1925950050354004,WeightedExpectimaxAgent,N/A,RIGHT,9,12
0,2,4,4,2,8,16,16,0,0,32,32,0,2,128,1024,10124,0.48025083541870117,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,2,8,0,2,8,32,0,4,0,64,0,2,128,1024,10228,0.4096970558166504,WeightedExpectimaxAgent,N/A,DOWN,9,9
2,0,0,8,0,2,2,32,0,4,8,64,0,2,128,1024,10228,0.36872100830078125,WeightedExpectimaxAgent,N/A,DOWN,9,0
2,0,0,8,0,2,2,32,0,4,8,64,2,2,128,1024,10228,0.3280930519104004,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,8,2,0,4,32,0,4,8,64,0,4,128,1024,10236,0.32270288467407227,WeightedExpectimaxAgent,N/A,UP,9,4
2,8,2,8,0,0,4,32,2,0,8,64,0,0,128,1024,10244,0.2861201763153076,WeightedExpectimaxAgent,N/A,DOWN,9,8
2,0,2,8,0,0,4,32,0,0,8,64,4,8,128,1024,10248,0.33852481842041016,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,4,8,0,0,4,32,0,0,8,64,4,8,128,1024,10252,0.2651021480560303,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,8,2,0,8,32,0,2,8,64,4,8,128,1024,10260,0.35649704933166504,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,0,8,0,2,8,32,0,2,8,64,4,8,128,1024,10260,0.31562185287475586,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,8,0,2,0,32,0,4,16,64,4,8,128,1024,10280,0.27060413360595703,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,4,2,8,0,0,2,32,0,4,16,64,4,8,128,1024,10280,0.2679879665374756,WeightedExpectimaxAgent,N/A,DOWN,9,1
2,0,0,8,0,0,4,32,0,8,16,64,4,8,128,1024,10292,0.32087278366088867,WeightedExpectimaxAgent,N/A,DOWN,9,0
2,0,0,8,0,0,4,32,2,0,16,64,4,16,128,1024,10308,0.3555607795715332,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,8,2,0,4,32,4,0,16,64,4,16,128,1024,10312,0.28292107582092285,WeightedExpectimaxAgent,N/A,DOWN,9,4
